"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.00722855272768752,5.43055528265056,0.207225663292528,0.836128666810638,0.899243371924032,-6.37749059357522,"ATOSB"
0.000867999851565033,4.40011582633663,0.0209684165929,0.983300103420864,0.991121919894332,-6.37753505363363,"TFDP1"
-0.00519760569357276,6.15083080366814,-0.123356894481388,0.901997841614923,0.941135749918846,-6.37765641203308,"SUN1"
-0.00943784777288167,5.32705958968726,-0.206013178194493,0.837073864670197,0.899921620949931,-6.37779842186138,"CEP104"
-0.0106936874489853,4.97197829699648,-0.187144362577964,0.851812923403401,0.91022269588787,-6.37797143527602,"CCDC124"
0.00161420411867318,4.45573204041866,0.0177827357902415,0.985836984882702,0.992445455658766,-6.37799465777002,"UAP1L1"
-0.00411801469930588,4.43641557996676,-0.059607998024905,0.952551137173044,0.972261076123762,-6.37801755850053,"CHST12"
-0.00761208495404231,4.95486475441559,-0.188289754686688,0.850916671719483,0.909696509303987,-6.37803165586881,"SMG9"
0.0139052705092127,4.80723207872691,0.170053872241505,0.86520831404266,0.918774545328254,-6.3781445758861,"SOX12"
-0.0111541470474168,4.59268655110669,-0.11875602275112,0.905635447215085,0.943275266213133,-6.37816365207502,"WDR90"
-0.0114182658570457,5.92116527248056,-0.162771891458433,0.870928020871622,0.922287526516128,-6.37818762324703,"PEX6"
0.00938758236093423,4.48727045349917,0.0872347835314154,0.930607027216476,0.958257243627753,-6.37820717775186,"ZNF469"
0.000912536998315601,6.02625270665223,0.0202634985582144,0.983861443261646,0.991391993075875,-6.37822539604923,"AACS"
-0.0095124400081582,5.30163885854537,-0.203009461614115,0.839416445601055,0.901600315157215,-6.37833202333973,"XYLT2"
-0.0133502235388766,5.6334423342028,-0.193622756561569,0.846746260220052,0.906720207030123,-6.37835233303781,"USF3"
-0.0138338691856558,5.02726639061077,-0.190148016199286,0.849463025117213,0.908957268761618,-6.37842322050482,"SLC30A1"
-0.0223014641360362,4.89493295247741,-0.177943063199612,0.859019719684231,0.914549482585627,-6.37845562315254,"PDGFRA"
-0.00881752115359402,5.07540974067456,-0.195234828160511,0.845486466627701,0.905866728467978,-6.37847820856245,"SLC35H1"
-0.0123016872384729,4.7421080681906,-0.156544515523723,0.875824806600374,0.925394628362309,-6.37859290894092,"RFX3"
0.00448267670587672,4.52338566671012,0.0980802551004488,0.922006021888255,0.953329955762751,-6.37862132686856,"DDX10"
0.0126949610035171,5.33001635608413,0.195126294883962,0.845571270170931,0.90589261950145,-6.37865647719449,"SOS2"
-0.00979305206166433,4.9025464952526,-0.172508121256971,0.863282189805256,0.917544178132292,-6.37869190657343,"ABCA5"
-0.00299932166139521,5.58997642345131,-0.0348686214441931,0.972233166460356,0.983711747060564,-6.37875988918948,"MYRIP"
0.00985054414746149,4.68975381759949,0.144077477208579,0.885642301403666,0.931450898566856,-6.37885051093916,"NADK2"
0.00513817485120647,6.23139884619816,0.0825985680980053,0.934286339733256,0.960825872565285,-6.37914136261999,"ASPH"
-0.00303957264912529,6.29883244645631,-0.0354946504406266,0.971734851437133,0.983523158006911,-6.37923726313093,"BEGAIN"
-0.00203635116501576,4.47712936012321,-0.0154051161816279,0.987730471546818,0.993484113823781,-6.37923743214446,"ALDH1A1"
-0.0109102872870601,5.05738439418305,-0.182711633096734,0.855283278502331,0.912301627226259,-6.37930470809223,"L3MBTL1"
-0.00224430000008679,4.46384874182375,-0.05671479672614,0.954851620046586,0.97357985037339,-6.37942999337374,"GART"
0.00228874121332041,4.47101749605765,0.0551215817935181,0.956118603034962,0.974114584390854,-6.37956820281583,"CLN6"
-0.00720952141872855,5.04649336588607,-0.186859996596064,0.852035465421928,0.91026858965928,-6.37957910734573,"ANAPC7"
-0.00921738362586452,5.75927336217106,-0.175374498136401,0.861033662620833,0.916068244960893,-6.37965309229684,"SOS1"
-0.000566874366821723,6.31249798987592,-0.0153796176384919,0.987750778452498,0.993484113823781,-6.37973389083399,"BAZ2A"
-0.0153020354199797,5.74225651782082,-0.176728272438237,0.859972089837451,0.915182928479072,-6.37977284152291,"TAMALIN"
-0.00428558038539451,4.4683386806464,-0.0430347019403768,0.965733951996825,0.979797334873824,-6.37980371332307,"FBLN2"
-0.0124096351910686,5.75167623964715,-0.163487153618358,0.870365903542401,0.921933037012468,-6.37981638729816,"PRDX6"
-0.0076866375493903,4.59744080815651,-0.113683398620724,0.909648353452575,0.946094019283717,-6.37984546320658,"CDH6"
0.00730652459375888,4.93312048515577,0.176495873052306,0.860154309521311,0.915286154399014,-6.37985694367383,"ING5"
0.00850507275464061,4.54567922132418,0.0928080928629594,0.926186024496419,0.955611576877704,-6.38008845749077,"MFSD2A"
-1.51553366462836e-05,6.30231190498061,-0.00032349140557037,0.999742342415545,0.999791656396822,-6.38015845334252,"GOLM2"
0.00245398538862056,4.46144304126035,0.0386864114857006,0.969194407847791,0.981588941188237,-6.3802176259189,"ANKZF1"
-0.00842956229115193,4.61227517036368,-0.114062469425065,0.909348392178396,0.945919773392307,-6.38023456881545,"PNKP"
0.0033895574846069,6.13138000217633,0.10586916932166,0.915834642890207,0.949799557519876,-6.3802384661961,"WDR45B"
-0.0143547735517359,5.99981627209602,-0.135982846623765,0.892026238947907,0.935153832588545,-6.38029240631849,"COL5A3"
0.00702096713807638,6.1699295131966,0.0910163301712825,0.927607087754131,0.956435247454257,-6.38043891685773,"FOXP4"
-0.000357818955343424,6.28637452583486,-0.00639598213638764,0.994905700759176,0.997506777849768,-6.38053857584517,"ZNF532"
-0.00710682381462791,5.71706888713157,-0.174830171307086,0.86146057243166,0.916282023266328,-6.38054690956465,"TMEM222"
0.00437874255234782,4.64128169987685,0.0460025458081052,0.963372453320467,0.97844193746356,-6.38056043469512,"PDE6B"
0.017735135512626,5.00919878192272,0.173414850013464,0.862570785186612,0.917077985152518,-6.38067745379486,"PDE8A"
-0.00838416071496829,4.91050782956284,-0.166602916162349,0.867918032805898,0.920542516197059,-6.38072472789375,"CRTC2"
-0.00611029076683226,5.12209725240919,-0.0822453900734933,0.934566681889358,0.960870475613613,-6.38087358131537,"MRC2"
-0.000700358863297748,4.52196542065375,-0.00808130197448579,0.993563396355001,0.997045660279484,-6.38093355503735,"FRMPD3"
0.00808789798505848,5.80266631032123,0.157523681475418,0.875054533593132,0.924860783223561,-6.38110077138515,"ENTREP3"
-5.03716326181213e-05,4.46667832739704,-0.000879355923177663,0.999299602110859,0.999546111460633,-6.38116423036002,"IRF3"
-0.0112188775985532,5.29349824768651,-0.187895709379444,0.851224984206066,0.909879493624471,-6.38123100384699,"USP16"
-0.00075842022903714,4.7009721901538,-0.00899139735455163,0.992838541332941,0.996821105679396,-6.38138634582515,"SFT2D2"
0.0086109138498575,5.12544402032582,0.17812069447313,0.858880477873506,0.914449259973083,-6.38149403985917,"BRD7"
0.0111580418297164,5.29290045279738,0.183732285261327,0.85448396328172,0.911827352575061,-6.38180300059895,"VASH1"
-0.00539261705878163,4.72167491541078,-0.125553014611916,0.90026224241708,0.940287296005557,-6.38184730330859,"PSMB1"
0.0103186936493987,4.99807350371325,0.168697970652876,0.866272789849502,0.919422811297707,-6.38188320359229,"LAPTM4A"
-0.0113839616788475,5.33947255483255,-0.179622065501319,0.85770375899194,0.913868299863496,-6.38213202571176,"FBXO32"
0.00938394472316824,5.74427296563646,0.150846339711906,0.880309682933502,0.928529543680296,-6.38220690704718,"CAPN2"
0.000733727133786019,4.58916939147973,0.0140467405433425,0.988812285611999,0.994206520457135,-6.38225984142495,"SRPK1"
0.00780440319976795,5.3565188462187,0.113106020423248,0.910105261695995,0.946220492001367,-6.38231175073989,"RIC8B"
0.0060677808855408,6.06631257257582,0.103580919938239,0.917647173498212,0.951095485685944,-6.38232621604978,"GPATCH2L"
-0.00553825545317761,4.69074870931848,-0.113383831421039,0.909885412199915,0.94609789962771,-6.38252097606541,"ARPC3"
-0.00769241747038051,5.83444416355723,-0.144758434588477,0.885105591253182,0.931106454634013,-6.38272843638111,"UBR5"
0.00910636688093979,5.93936438289389,0.129574468452088,0.897085332267673,0.938129056914159,-6.38277884925905,"HSD17B12"
0.00832091912397414,5.91980013561717,0.122052124303606,0.903029229484753,0.941866594181486,-6.38278031036151,"RNF208"
0.00756785357306405,5.00239941888314,0.155105174005696,0.876957298024443,0.926224330551377,-6.38284408246721,"LYPLA2"
-0.00567636563818107,6.07723690711496,-0.0951524713828632,0.924327036632362,0.954991914624905,-6.38286813965827,"SMC1A"
0.0084364962746526,4.89047785362829,0.0660321304505034,0.947444547053386,0.968951308866039,-6.38291973902834,"CYBRD1"
0.00901478551905546,5.67376807424645,0.160066778009011,0.87305453578944,0.923671014903465,-6.38293767306285,"POLD2"
-0.00533492540700652,6.09774192868419,-0.0716816414069427,0.942955504462523,0.966505555989544,-6.38299892146234,"MFGE8"
0.000214640865114386,4.52093615986442,0.00362931427343863,0.997109294769535,0.998622726696808,-6.3831110976663,"ZNF12"
0.0121520664264545,5.26196172805897,0.177683871726996,0.859222902948167,0.914717765930012,-6.38313182591275,"FAAP100"
0.0130667999329668,5.06611232447915,0.166618360364715,0.867905902373977,0.920542516197059,-6.3831469652814,"ZNF652"
-0.000610222091157036,4.65446526355582,-0.00733891088553773,0.99415468553662,0.997217617765727,-6.38321156347771,"TRIM17"
-0.00159455707525719,6.05691747559648,-0.017328803599183,0.986198481115617,0.992612280464351,-6.38323852269616,"PIK3C2A"
-4.4858342671849e-05,4.51888838001362,-0.00100109084748102,0.999202641534566,0.999546111460633,-6.38325731278527,"SNW1"
0.0121481557997418,5.14954127947939,0.165776866372117,0.868566887733683,0.920797170148122,-6.38338059140026,"RPL9"
0.00176621029084357,4.55836091394376,0.0506822512817157,0.959649502524426,0.976360416228244,-6.38355967312462,"ZNF839"
0.00389783230610442,5.57474946091694,0.0680003858665862,0.945880393018193,0.968188800982056,-6.38358417179965,"PKNOX2"
0.00858433589482843,4.90812244991481,0.149207948468264,0.881599940342367,0.929119900215032,-6.38368193206701,"ZNF513"
0.00869772539890728,5.1539122425451,0.170203857267727,0.865090580645631,0.918774545328254,-6.38381082934121,"ERGIC2"
-0.0124309595794087,5.43055068735462,-0.17026300280897,0.865044154139495,0.918774545328254,-6.38381760603404,"SPRY2"
-0.00635311413302222,5.26962517115311,-0.149379072101842,0.881465163029347,0.929119900215032,-6.38388007272889,"DSCAM"
-0.00895693276022894,5.9120578774941,-0.124996371783373,0.900702113373891,0.940601351938924,-6.38392272198849,"ZNF148"
-0.0144192026306177,5.32177528342859,-0.170394576181541,0.864940876834142,0.918730619633017,-6.38404596828541,"ASPSCR1"
0.0177333059156806,5.35862129251502,0.169821447858023,0.865390765641815,0.918775260924914,-6.38406895056539,"ADGRA2"
0.00625681982569526,5.77171489069396,0.132540546953586,0.894743223492261,0.936972141678148,-6.38415712617229,"RTL10"
0.00408721282376705,6.12377849310135,0.0566534355959044,0.95490041455572,0.973580638908859,-6.38431786524199,"CARMIL2"
0.0109059147325283,5.17623117437892,0.16642368446186,0.868058810126456,0.920641477087232,-6.3843376827641,"WAPL"
0.000633586115340207,4.55564841476398,0.0110156490845725,0.991226327088401,0.995942241817338,-6.38451711190735,"BCOR"
0.00771203182937204,4.73749650722751,0.110696771228548,0.912012143605252,0.9476163369965,-6.38455807739072,"RASSF8"
-0.0070360240379332,4.75103692381079,-0.107096159060921,0.914862921359764,0.949083092035401,-6.38463269833858,"PIGZ"
-0.00799972770084582,5.363239221598,-0.167456206251488,0.86724787525903,0.920024648590729,-6.38467040571442,"TEX261"
-0.00196584348399202,6.13393806183717,-0.0424413021857831,0.966206154349821,0.980084761687614,-6.3847886534157,"FXR1"
0.00905873973366666,4.98976616969389,0.150243205401879,0.880784622994111,0.928795768572902,-6.38503575923781,"ZC3H3"
-0.00333779753582225,4.65486230801119,-0.0678717204714637,0.945982635821918,0.968188800982056,-6.38507629324623,"MORC3"
0.0115573226780814,5.81441227513644,0.128465518979368,0.897961227525214,0.938754495273872,-6.38519342445631,"ARHGEF1"
0.00034362360443148,4.6104541313048,0.00595496484795424,0.995256959761603,0.997668212717268,-6.38531537280838,"SPINDOC"
-0.0069366763999366,4.68298805311111,-0.0775993350596021,0.938255331697534,0.963783178539585,-6.38539203295927,"TET3"
0.00807895565152424,5.64104694100819,0.148547509845164,0.882120135567359,0.929362755747858,-6.38554492782476,"YIPF6"
0.00444046544053591,5.84685293107034,0.123240808283125,0.902089598074621,0.941177671437056,-6.38559180344087,"TRAF7"
-0.00818858219819468,4.78810765398246,-0.111343948655621,0.911499862335893,0.947411149480033,-6.38570079928634,"REX1BD"
0.00564535467533841,5.53144889552371,0.15735662814554,0.87518593971894,0.924912413566607,-6.38575153577137,"E2F4"
-0.0162595601876437,4.78880317195432,-0.105653300373307,0.916005614726446,0.949879690704515,-6.3857911609903,"JUNB"
0.0111411913415112,5.39366946149724,0.143843214517816,0.885826952489038,0.931450898566856,-6.38590472882609,"CCDC186"
0.00791530408431537,5.75980830609537,0.132497217779879,0.89477743094755,0.936972141678148,-6.386095754152,"USP8"
-0.00420844634637843,5.45646492004143,-0.0726204694059185,0.942209694984034,0.966034153742607,-6.38610240174834,"MAGI3"
-0.00644205972172639,4.87708291842996,-0.113422483846611,0.909854824631565,0.94609789962771,-6.38615439068834,"RIMKLB"
0.0102420684125693,4.78160138821567,0.101134368018026,0.919585574436106,0.951839380002942,-6.38615557824918,"P2RX7"
-0.00753155255112864,5.61415946006882,-0.142817552150574,0.886635476105412,0.93215002759455,-6.38623217515611,"STARD3"
-0.0157011884584176,5.52007040239225,-0.149775333945316,0.881153079738733,0.928977944249454,-6.38633445083899,"ELOVL5"
-0.00145023601777228,6.05973530295087,-0.0151134973904566,0.98796271569485,0.993628798979194,-6.38654647307645,"AMOT"
-0.0108050588058638,4.83230161115938,-0.110989807487996,0.911780182551185,0.947533518942167,-6.38657801891381,"TMEM165"
0.0138683414380313,5.48805965141384,0.139635552908971,0.889144582557543,0.933581089998013,-6.38662526006333,"APCDD1"
-0.0134161718289968,5.52270184259788,-0.145689960445937,0.88437147687615,0.930818150086537,-6.38682241815794,"ARHGEF37"
-0.0039876871074703,4.65279877566147,-0.0463227466002716,0.963117690165737,0.978415996914374,-6.38691577534905,"ERCC6L2"
-0.00252229547857152,4.68165900463557,-0.0581742318663783,0.953691124743319,0.972934829318475,-6.38696521979969,"MRTO4"
-0.00794815482876342,5.4263357373408,-0.151054096199187,0.880146094481561,0.928460477627305,-6.38720797692776,"LYST"
0.0101940836499285,4.89959546407578,0.0756780375915311,0.9397811064479,0.964617362906274,-6.38739359020939,"PYGM"
0.00830397632484942,5.37688379345881,0.15140685103568,0.879868345478397,0.928264080565594,-6.38747881565615,"MGA"
0.00572672391295717,5.18788120462628,0.146708238854225,0.883569109558011,0.93023212998801,-6.38758829733789,"CYB5B"
0.00989979399303271,5.161282015325,0.0943064841150425,0.924997819282417,0.955247537535694,-6.38766109274378,"WHRN"
-0.0103900442172655,5.50462307605196,-0.144813760929868,0.885061987029304,0.931106454634013,-6.38782307562543,"DIMT1"
0.00375610262544255,5.96494580715937,0.0704449141885992,0.943938043549734,0.967023744058985,-6.38793433969326,"STK11"
0.00425850133869492,4.72675971545186,0.0659368266146398,0.947520289359056,0.968979891372787,-6.38808357989385,"ZNF397"
0.00548854554215791,5.6367150053005,0.131597352440698,0.895487899975285,0.937377203846495,-6.38816432863704,"ATP8B2"
0.00738756004201412,5.33434496978352,0.138540961868423,0.890007962815437,0.934052253759197,-6.38823047906907,"KDSR"
0.0041560102830806,5.912053953921,0.0567942631150164,0.954788428449097,0.97357985037339,-6.38837497117208,"TOB2"
0.0110236386255978,5.54596119005657,0.137136394604795,0.891116035912729,0.93458623517121,-6.38852233803419,"RBM27"
0.0085283904525183,5.02631605972133,0.115855546273642,0.907929696123879,0.944888181264592,-6.38859266530223,"STARD4"
-0.00657316198735333,5.80612277490658,-0.101060692845218,0.919643954760331,0.951851211905807,-6.3886695077509,"NCKAP5L"
-0.0101826723270725,5.20576677730707,-0.134233860427619,0.893406544287473,0.935971696924568,-6.38868491312843,"PRMT8"
-0.0159476346503246,5.41101024776603,-0.12603571780308,0.899880825181773,0.940034204953384,-6.38878644975414,"FAM107B"
-0.00700073307004783,4.93270563873575,-0.108644623103871,0.913636790104098,0.948404930621603,-6.38882803807083,"DVL2"
-0.00295416407146285,4.77895862535735,-0.0607337410824369,0.951656127426354,0.971592120427128,-6.38892087181039,"RTL8A"
-0.0102474389810847,5.46205547072802,-0.137061741802036,0.891174936073573,0.934599661388145,-6.38893465826369,"DNAH1"
-0.00655465400443548,5.83698568945567,-0.0881453584912792,0.929884566105213,0.957805197033841,-6.38919749643057,"ZNF24"
0.00135459245025381,5.97688657851014,0.0253093075373488,0.979843562934594,0.988916188517321,-6.38933439784587,"SLC41A1"
-0.00912957324956022,5.26147081321401,-0.102275854457315,0.918681114924067,0.951543354009427,-6.38949958317055,"FNDC10"
-0.00552540212407232,4.97842078052215,-0.0969874426435862,0.922872276838679,0.953923682197951,-6.38955510471236,"SUSD6"
-0.00527809926194059,5.16808253911776,-0.131861830591181,0.895279078211116,0.937226246591832,-6.38960738981932,"DNAJC8"
0.00854456508646406,5.67881601287793,0.0947553928382778,0.924641873161741,0.955138758454476,-6.38964290366178,"WLS"
